game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020385,8471958,Dan Girardi,Tampa Bay Lightning,Buffalo Sabres,D,20:07,0,1,4,3,0,0,0,0,0,0,1,0,0,0,1,18:52,0:06,1:09,NA
2018020385,8471339,Ryan Callahan,Tampa Bay Lightning,Buffalo Sabres,RW,12:13,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,11:21,0:00,0:52,NA
2018020385,8478519,Anthony Cirelli,Tampa Bay Lightning,Buffalo Sabres,C,11:33,0,0,1,1,0,0,0,2,5,0,0,0,0,0,2,10:09,0:00,1:24,40
2018020385,8476826,Yanni Gourde,Tampa Bay Lightning,Buffalo Sabres,C,18:06,0,0,1,1,0,0,0,2,2,0,1,0,0,0,-2,13:21,3:49,0:56,100
2018020385,8476468,J.T. Miller,Tampa Bay Lightning,Buffalo Sabres,C,11:50,1,0,2,3,0,0,0,4,5,0,0,0,0,0,2,9:43,2:07,0:00,80
2018020385,8478416,Erik Cernak,Tampa Bay Lightning,Buffalo Sabres,D,16:59,1,0,3,0,0,0,0,0,0,1,0,0,0,1,-1,16:16,0:00,0:43,NA
2018020385,8476975,Cedric Paquette,Tampa Bay Lightning,Buffalo Sabres,C,13:03,0,1,2,4,0,0,0,8,15,2,0,0,0,0,1,12:25,0:00,0:38,53.33
2018020385,8470601,Braydon Coburn,Tampa Bay Lightning,Buffalo Sabres,D,23:10,0,0,2,2,0,0,0,0,0,0,1,0,0,0,-2,22:01,0:00,1:09,NA
2018020385,8473986,Alex Killorn,Tampa Bay Lightning,Buffalo Sabres,LW,13:19,1,1,4,1,0,0,2,0,0,0,0,0,0,0,2,11:01,2:18,0:00,NA
2018020385,8476453,Nikita Kucherov,Tampa Bay Lightning,Buffalo Sabres,RW,20:17,1,1,4,0,0,1,0,0,0,2,2,0,0,0,-1,16:28,3:49,0:00,NA
2018020385,8474870,Tyler Johnson,Tampa Bay Lightning,Buffalo Sabres,C,18:21,0,0,3,1,0,0,0,7,10,0,1,0,0,1,-1,15:57,2:24,0:00,70
2018020385,8475167,Victor Hedman,Tampa Bay Lightning,Buffalo Sabres,D,26:55,2,0,1,1,0,1,0,0,0,1,2,0,0,1,1,22:15,3:49,0:51,NA
2018020385,8474151,Ryan McDonagh,Tampa Bay Lightning,Buffalo Sabres,D,4:59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4:53,0:00,0:06,NA
2018020385,8474564,Steven Stamkos,Tampa Bay Lightning,Buffalo Sabres,C,16:34,0,1,1,2,1,0,0,11,15,0,0,0,0,0,-1,12:23,3:49,0:22,73.33
2018020385,8479410,Mikhail Sergachev,Tampa Bay Lightning,Buffalo Sabres,D,21:36,1,0,3,2,0,0,0,0,0,0,0,0,0,3,1,18:47,2:35,0:14,NA
2018020385,8476292,Ondrej Palat,Tampa Bay Lightning,Buffalo Sabres,LW,14:22,1,0,2,2,0,0,0,0,0,0,1,0,0,2,1,14:16,0:06,0:00,NA
2018020385,8478472,Mathieu Joseph,Tampa Bay Lightning,Buffalo Sabres,RW,11:30,0,0,1,2,0,0,2,0,0,0,0,0,0,0,-2,9:06,2:24,0:00,NA
2018020385,8478010,Brayden Point,Tampa Bay Lightning,Buffalo Sabres,C,21:06,1,0,1,1,0,0,0,2,6,1,0,0,0,0,-2,17:17,3:49,0:00,33.33
