game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020028,8470966,Mark Giordano,Calgary Flames,D,27:05,2,1,2,0,0,0,2,0,0,0,3,0,0,1,4,17:35,6:21,3:09,NA
2018020028,8474628,Michael Stone,Calgary Flames,D,16:46,0,0,1,4,0,0,2,0,0,2,0,0,0,0,0,13:34,0:00,3:12,NA
2018020028,8471707,James Neal,Calgary Flames,LW,16:33,0,0,5,3,0,0,0,0,0,0,0,0,0,1,-1,13:49,2:44,0:00,NA
2018020028,8477935,Sam Bennett,Calgary Flames,C,7:01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5:22,0:00,1:39,NA
2018020028,8473564,Michael Frolik,Calgary Flames,RW,7:16,0,1,1,0,0,0,2,0,0,1,1,1,0,1,1,4:28,0:04,2:44,NA
2018020028,8474774,Dalton Prout,Calgary Flames,D,13:45,0,0,1,2,0,0,2,0,0,1,0,0,0,2,0,11:02,0:00,2:43,NA
2018020028,8479976,Juuso Valimaki,Calgary Flames,D,13:06,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,10:45,0:00,2:21,NA
2018020028,8474673,TJ Brodie,Calgary Flames,D,21:01,2,0,0,0,0,0,0,0,0,2,1,0,0,1,2,18:50,2:10,0:01,NA
2018020028,8479346,Dillon Dube,Calgary Flames,C,12:51,0,0,1,1,0,0,0,1,3,0,1,0,0,0,0,12:10,0:00,0:41,33.33
2018020028,8476873,Mark Jankowski,Calgary Flames,C,7:06,0,0,1,0,0,0,0,2,5,0,0,0,0,0,0,4:50,0:00,2:16,40
2018020028,8474150,Mikael Backlund,Calgary Flames,C,17:17,0,0,6,1,0,0,0,10,17,0,0,0,0,1,1,12:02,1:39,3:36,58.82
2018020028,8476346,Johnny Gaudreau,Calgary Flames,LW,20:59,2,1,5,0,1,2,0,0,0,0,0,0,0,0,1,14:44,6:15,0:00,NA
2018020028,8479314,Matthew Tkachuk,Calgary Flames,LW,17:11,4,0,1,2,0,3,2,0,0,0,0,0,0,1,1,11:17,5:54,0:00,NA
2018020028,8478512,Austin Czarnik,Calgary Flames,C,14:01,0,1,2,0,0,0,0,1,1,2,1,0,0,1,0,11:56,1:43,0:22,100
2018020028,8478396,Noah Hanifin,Calgary Flames,D,20:50,0,0,1,0,0,0,2,0,0,1,4,0,0,2,-1,17:56,0:04,2:50,NA
2018020028,8477497,Sean Monahan,Calgary Flames,C,21:22,1,1,3,0,1,1,0,5,12,0,2,0,0,1,1,15:01,6:21,0:00,41.67
2018020028,8478585,Derek Ryan,Calgary Flames,C,15:02,0,0,0,0,0,0,0,5,14,1,1,0,0,0,-1,12:29,1:49,0:44,35.71
2018020028,8477496,Elias Lindholm,Calgary Flames,C,21:38,1,2,5,4,1,0,0,12,14,0,0,0,0,0,1,14:29,5:16,1:53,85.71
2018020028,8470626,Loui Eriksson,Vancouver Canucks,LW,9:50,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8:39,1:11,0:00,0
2018020028,8477958,Nikolay Goldobin,Vancouver Canucks,RW,12:27,1,0,2,0,0,0,4,0,0,0,1,0,0,0,-1,10:51,1:31,0:05,NA
2018020028,8477937,Jake Virtanen,Vancouver Canucks,RW,11:27,0,0,1,3,0,0,2,0,0,1,0,0,0,2,-1,11:27,0:00,0:00,NA
2018020028,8471303,Alexander Edler,Vancouver Canucks,D,27:47,2,0,3,0,0,2,0,0,0,0,0,0,0,7,-3,16:52,5:12,5:43,NA
2018020028,8474584,Michael Del Zotto,Vancouver Canucks,D,19:34,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,17:29,0:28,1:37,NA
2018020028,8478444,Brock Boeser,Vancouver Canucks,RW,21:10,0,0,2,0,0,0,2,0,1,1,0,0,0,0,-2,16:11,4:59,0:00,0
2018020028,8476894,Brendan Leipsic,Vancouver Canucks,LW,10:31,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-1,9:20,1:11,0:00,NA
2018020028,8476884,Derrick Pouliot,Vancouver Canucks,D,15:18,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,13:22,1:56,0:00,NA
2018020028,8476466,Sven Baertschi,Vancouver Canucks,LW,18:55,0,0,0,0,0,0,2,0,0,1,0,0,0,4,-1,14:10,4:45,0:00,NA
2018020028,8477500,Bo Horvat,Vancouver Canucks,C,20:42,1,1,2,0,1,1,0,14,26,0,2,0,0,2,-3,15:37,4:59,0:06,53.85
2018020028,8475690,Christopher Tanev,Vancouver Canucks,D,24:17,0,0,1,0,0,0,0,0,0,1,1,0,0,1,-2,17:37,0:22,6:18,NA
2018020028,8475790,Erik Gudbranson,Vancouver Canucks,D,15:53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,13:23,0:00,2:30,NA
2018020028,8476440,Markus Granlund,Vancouver Canucks,C,16:05,0,0,0,0,0,0,0,1,3,1,0,0,0,1,1,9:38,1:55,4:32,33.33
2018020028,8479442,Troy Stecher,Vancouver Canucks,D,11:23,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,10:47,0:36,0:00,NA
2018020028,8477353,Tyler Motte,Vancouver Canucks,C,12:08,0,0,0,2,0,0,0,0,1,1,1,0,0,1,-1,8:11,0:36,3:21,0
2018020028,8480012,Elias Pettersson,Vancouver Canucks,C,16:05,1,2,5,1,1,1,2,6,10,0,2,0,0,1,-1,10:44,5:21,0:00,60
2018020028,8474291,Jay Beagle,Vancouver Canucks,C,12:02,0,0,0,3,0,0,0,3,9,0,1,0,0,1,0,7:16,0:36,4:10,33.33
2018020028,8474091,Brandon Sutter,Vancouver Canucks,C,15:26,0,1,1,0,0,0,0,6,15,2,0,1,0,0,-1,11:10,0:22,3:54,40
