game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020760,8471702,Matt Niskanen,Washington Capitals,D,22:38,0,0,2,0,0,0,2,0,0,1,2,0,0,2,-2,18:56,0:12,3:30,NA
2018020760,8476905,Chandler Stephenson,Washington Capitals,C,11:08,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,8:43,0:00,2:25,100
2018020760,8468498,Brooks Orpik,Washington Capitals,D,12:00,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,10:12,0:00,1:48,NA
2018020760,8476329,Travis Boyd,Washington Capitals,C,10:22,1,0,0,0,0,0,0,2,5,0,1,0,0,1,0,7:33,0:12,2:37,40
2018020760,8476436,Dmitrij Jaskin,Washington Capitals,RW,10:23,0,0,2,3,0,0,2,0,0,0,0,0,0,1,0,9:55,0:08,0:20,NA
2018020760,8471214,Alex Ovechkin,Washington Capitals,LW,20:28,1,3,5,0,1,0,0,0,0,0,1,0,0,3,-1,17:41,2:47,0:00,NA
2018020760,8471698,T.J. Oshie,Washington Capitals,RW,18:23,2,1,6,7,0,1,2,3,4,0,0,0,0,0,-1,15:47,1:57,0:39,75
2018020760,8475744,Evgeny Kuznetsov,Washington Capitals,C,18:38,1,1,5,1,0,0,0,7,16,2,0,0,0,0,1,15:51,2:47,0:00,43.75
2018020760,8477944,Jakub Vrana,Washington Capitals,LW,12:57,2,0,2,0,0,0,0,0,0,1,0,0,0,0,2,12:45,0:12,0:00,NA
2018020760,8477444,Andre Burakovsky,Washington Capitals,LW,7:35,0,1,3,1,0,0,0,0,0,1,1,0,0,0,1,7:35,0:00,0:00,NA
2018020760,8475200,Dmitry Orlov,Washington Capitals,D,21:56,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,21:31,0:12,0:13,NA
2018020760,8473563,Nicklas Backstrom,Washington Capitals,C,20:19,2,0,1,0,0,1,0,9,22,1,2,0,0,0,-2,16:14,2:47,1:18,40.91
2018020760,8474590,John Carlson,Washington Capitals,D,26:32,1,0,3,2,0,0,2,0,0,2,1,0,0,3,0,19:18,2:47,4:27,NA
2018020760,8474189,Lars Eller,Washington Capitals,C,15:07,0,0,3,1,0,0,2,8,16,2,1,0,0,1,0,11:06,0:00,4:01,50
2018020760,8478399,Jonas Siegenthaler,Washington Capitals,D,13:12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,9:29,0:00,3:43,NA
2018020760,8476880,Tom Wilson,Washington Capitals,RW,20:40,1,0,1,3,0,0,0,0,0,3,1,0,0,1,1,13:46,0:54,6:00,NA
2018020760,8475792,Brett Connolly,Washington Capitals,RW,10:42,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,10:42,0:00,0:00,NA
